log started at 1316940412
+1.45187000E+02 1316942039
+1.45187000E+02 1316942041
+1.45187000E+02 1316942043
+1.45187000E+02 1316942044
+1.45187000E+02 1316942046
+1.45187000E+02 1316942048
+1.45187000E+02 1316942049
+1.45187000E+02 1316942051
+1.45187000E+02 1316942053
+1.45187000E+02 1316942055
+1.45187000E+02 1316942056
+1.45186000E+02 1316942058
+1.45186000E+02 1316942060
+1.45186000E+02 1316942062
+1.45186000E+02 1316942063
+1.45186000E+02 1316942065
+1.45186000E+02 1316942067
+1.45185000E+02 1316942069
+1.45185000E+02 1316942070
+1.45185000E+02 1316942072
+1.45184000E+02 1316942074
+1.45184000E+02 1316942076
+1.45184000E+02 1316942078
+1.45184000E+02 1316942079
+1.45185000E+02 1316942081
+1.45185000E+02 1316942083
+1.45185000E+02 1316942084
+1.45185000E+02 1316942086
+1.45186000E+02 1316942088
+1.45186000E+02 1316942090
+1.45186000E+02 1316942091
+1.45186000E+02 1316942093
+1.45186000E+02 1316942095
+1.45186000E+02 1316942096
+1.45186000E+02 1316942098
+1.45186000E+02 1316942100
+1.45186000E+02 1316942102
+1.45186000E+02 1316942103
+1.45186000E+02 1316942105
+1.45186000E+02 1316942107
+1.45186000E+02 1316942109
+1.45186000E+02 1316942110
+1.45186000E+02 1316942112
+1.45186000E+02 1316942114
+1.45186000E+02 1316942116
+1.45186000E+02 1316942117
+1.45186000E+02 1316942119
+1.45186000E+02 1316942121
+1.45186000E+02 1316942123
+1.45186000E+02 1316942124
+1.45186000E+02 1316942126
+1.45186000E+02 1316942128
+1.45186000E+02 1316942130
+1.45186000E+02 1316942131
+1.45186000E+02 1316942133
+1.45186000E+02 1316942135
+1.45186000E+02 1316942136
+1.45186000E+02 1316942138
+1.45186000E+02 1316942140
+1.45186000E+02 1316942142
+1.45186000E+02 1316942143
+1.45186000E+02 1316942145
+1.45186000E+02 1316942147
+1.45186000E+02 1316942148
+1.45186000E+02 1316942150
+1.45186000E+02 1316942152
+1.45186000E+02 1316942153
+1.45186000E+02 1316942155
+1.45186000E+02 1316942157
+1.45186000E+02 1316942159
+1.45186000E+02 1316942161
+1.45186000E+02 1316942162
+1.45186000E+02 1316942164
+1.45186000E+02 1316942166
+1.45186000E+02 1316942167
+1.45186000E+02 1316942169
+1.45186000E+02 1316942171
+1.45186000E+02 1316942173
+1.45186000E+02 1316942174
+1.45186000E+02 1316942176
+1.45186000E+02 1316942178
+1.45186000E+02 1316942180
+1.45186000E+02 1316942181
+1.45186000E+02 1316942183
+1.45186000E+02 1316942185
+1.45186000E+02 1316942186
+1.45186000E+02 1316942188
+1.45186000E+02 1316942190
+1.45186000E+02 1316942192
+1.45186000E+02 1316942193
+1.45186000E+02 1316942195
+1.45186000E+02 1316942197
+1.45186000E+02 1316942199
+1.45185000E+02 1316942200
+1.45185000E+02 1316942202
+1.45186000E+02 1316942204
+1.45186000E+02 1316942206
+1.45186000E+02 1316942207
+1.45186000E+02 1316942209
+1.45186000E+02 1316942211
+1.45186000E+02 1316942212
+1.45186000E+02 1316942214
+1.45186000E+02 1316942216
+1.45186000E+02 1316942218
+1.45186000E+02 1316942219
+1.45186000E+02 1316942221
+1.45186000E+02 1316942223
+1.45186000E+02 1316942225
+1.45186000E+02 1316942226
+1.45186000E+02 1316942228
+1.45186000E+02 1316942230
+1.45186000E+02 1316942231
+1.45185000E+02 1316942233
+1.45185000E+02 1316942235
+1.45184000E+02 1316942236
+1.45184000E+02 1316942238
+1.45185000E+02 1316942240
+1.45185000E+02 1316942242
+1.45185000E+02 1316942244
+1.45185000E+02 1316942245
+1.45185000E+02 1316942247
+1.45185000E+02 1316942249
+1.45185000E+02 1316942251
+1.45185000E+02 1316942253
+1.45185000E+02 1316942254
+1.45185000E+02 1316942256
+1.45185000E+02 1316942258
+1.45185000E+02 1316942259
+1.45185000E+02 1316942261
+1.45185000E+02 1316942263
+1.45185000E+02 1316942264
+1.45185000E+02 1316942266
+1.45185000E+02 1316942268
+1.45185000E+02 1316942270
+1.45185000E+02 1316942271
+1.45185000E+02 1316942273
+1.45185000E+02 1316942275
+1.45185000E+02 1316942276
+1.45185000E+02 1316942278
+1.45185000E+02 1316942280
+1.45185000E+02 1316942282
+1.45186000E+02 1316942283
+1.45186000E+02 1316942285
+1.45186000E+02 1316942287
+1.45185000E+02 1316942289
+1.45185000E+02 1316942290
+1.45185000E+02 1316942292
+1.45185000E+02 1316942294
+1.45185000E+02 1316942296
+1.45185000E+02 1316942298
+1.45185000E+02 1316942299
+1.45185000E+02 1316942301
+1.45185000E+02 1316942303
+1.45185000E+02 1316942305
+1.45185000E+02 1316942306
+1.45185000E+02 1316942308
+1.45185000E+02 1316942310
+1.45185000E+02 1316942312
+1.45185000E+02 1316942313
+1.45185000E+02 1316942315
+1.45185000E+02 1316942317
+1.45185000E+02 1316942318
+1.45186000E+02 1316942320
+1.45186000E+02 1316942322
+1.45186000E+02 1316942324
+1.45186000E+02 1316942325
+1.45186000E+02 1316942327
+1.45186000E+02 1316942329
+1.45186000E+02 1316942331
+1.45186000E+02 1316942333
+1.45185000E+02 1316942334
+1.45185000E+02 1316942336
+1.45185000E+02 1316942338
+1.45185000E+02 1316942340
+1.45185000E+02 1316942341
+1.45185000E+02 1316942343
+1.45185000E+02 1316942345
+1.45185000E+02 1316942346
+1.45185000E+02 1316942348
+1.45185000E+02 1316942350
+1.45185000E+02 1316942352
+1.45185000E+02 1316942353
+1.45185000E+02 1316942355
+1.45185000E+02 1316942357
+1.45185000E+02 1316942359
+1.45185000E+02 1316942360
+1.45185000E+02 1316942362
+1.45184000E+02 1316942364
+1.45185000E+02 1316942366
+1.45185000E+02 1316942367
+1.45185000E+02 1316942369
+1.45185000E+02 1316942371
+1.45185000E+02 1316942373
+1.45185000E+02 1316942374
+1.45185000E+02 1316942376
+1.45185000E+02 1316942378
+1.45185000E+02 1316942380
+1.45185000E+02 1316942382
+1.45185000E+02 1316942383
+1.45186000E+02 1316942385
+1.45186000E+02 1316942387
+1.45186000E+02 1316942389
+1.45186000E+02 1316942390
+1.45186000E+02 1316942392
+1.45186000E+02 1316942394
+1.45186000E+02 1316942395
+1.45186000E+02 1316942397
+1.45186000E+02 1316942399
+1.45186000E+02 1316942401
+1.45186000E+02 1316942402
+1.45186000E+02 1316942404
+1.45186000E+02 1316942406
+1.45186000E+02 1316942407
+1.45186000E+02 1316942409
+1.45186000E+02 1316942411
+1.45186000E+02 1316942413
+1.45186000E+02 1316942414
+1.45186000E+02 1316942416
+1.45186000E+02 1316942418
+1.45186000E+02 1316942419
+1.45186000E+02 1316942421
+1.45186000E+02 1316942423
+1.45186000E+02 1316942425
+1.45186000E+02 1316942426
+1.45186000E+02 1316942428
+1.45186000E+02 1316942430
+1.45186000E+02 1316942431
+1.45186000E+02 1316942433
+1.45186000E+02 1316942435
+1.45186000E+02 1316942437
+1.45186000E+02 1316942439
+1.45187000E+02 1316942440
+1.45187000E+02 1316942442
+1.45187000E+02 1316942444
+1.45187000E+02 1316942446
+1.45187000E+02 1316942447
+1.45187000E+02 1316942449
+1.45187000E+02 1316942451
+1.45187000E+02 1316942453
+1.45187000E+02 1316942454
+1.45187000E+02 1316942456
+1.45187000E+02 1316942458
+1.45187000E+02 1316942460
+1.45187000E+02 1316942461
+1.45187000E+02 1316942463
+1.45186000E+02 1316942465
+1.45186000E+02 1316942466
+1.45186000E+02 1316942468
+1.45186000E+02 1316942470
+1.45186000E+02 1316942472
+1.45186000E+02 1316942473
+1.45186000E+02 1316942475
+1.45186000E+02 1316942477
+1.45186000E+02 1316942479
+1.45186000E+02 1316942480
+1.45186000E+02 1316942482
+1.45186000E+02 1316942484
+1.45186000E+02 1316942486
+1.45186000E+02 1316942487
+1.45186000E+02 1316942489
+1.45186000E+02 1316942491
+1.45186000E+02 1316942493
+1.45186000E+02 1316942494
+1.45186000E+02 1316942496
+1.45185000E+02 1316942498
+1.45185000E+02 1316942500
+1.45185000E+02 1316942501
+1.45185000E+02 1316942503
+1.45185000E+02 1316942505
+1.45185000E+02 1316942506
+1.45185000E+02 1316942508
+1.45185000E+02 1316942510
+1.45185000E+02 1316942512
+1.45185000E+02 1316942514
+1.45185000E+02 1316942515
+1.45185000E+02 1316942517
+1.45185000E+02 1316942519
+1.45185000E+02 1316942520
+1.45185000E+02 1316942522
+1.45185000E+02 1316942524
+1.45185000E+02 1316942526
+1.45185000E+02 1316942527
+1.45185000E+02 1316942529
+1.45185000E+02 1316942531
+1.45185000E+02 1316942533
+1.45185000E+02 1316942534
+1.45185000E+02 1316942536
+1.45185000E+02 1316942538
+1.45185000E+02 1316942539
+1.45185000E+02 1316942541
+1.45185000E+02 1316942543
+1.45185000E+02 1316942545
+1.45185000E+02 1316942546
+1.45185000E+02 1316942548
+1.45185000E+02 1316942550
+1.45185000E+02 1316942552
+1.45185000E+02 1316942553
+1.45185000E+02 1316942555
+1.45186000E+02 1316942557
+1.45186000E+02 1316942558
+1.45186000E+02 1316942560
+1.45185000E+02 1316942562
+1.45185000E+02 1316942563
+1.45185000E+02 1316942565
+1.45185000E+02 1316942567
+1.45185000E+02 1316942569
+1.45185000E+02 1316942570
+1.45185000E+02 1316942572
+1.45185000E+02 1316942574
+1.45185000E+02 1316942576
+1.45185000E+02 1316942577
+1.45185000E+02 1316942579
+1.45185000E+02 1316942581
+1.45185000E+02 1316942583
+1.45185000E+02 1316942584
+1.45185000E+02 1316942586
+1.45185000E+02 1316942588
+1.45185000E+02 1316942589
+1.45185000E+02 1316942591
+1.45185000E+02 1316942593
+1.45186000E+02 1316942594
1316942596
1316942597
1316942598
1316942599
1316942601
1316942602
1316942603
1316942604
1316942606
1316942607
1316942608
1316942609
1316942610
1316942612
1316942613
1316942614
1316942615
1316942616
1316942617
1316942619
1316942620
1316942621
1316942622
1316942623
1316942624
1316942626
1316942627
1316942628
1316942629
1316942630
1316942631
1316942632
1316942634
1316942635
1316942636
1316942637
1316942638
1316942639
1316942641
1316942642
1316942643
1316942644
1316942645
1316942646
1316942648
1316942649
1316942650
1316942651
1316942652
1316942653
1316942654
1316942656
1316942657
1316942658
1316942659
1316942660
1316942661
1316942663
1316942664
1316942665
1316942666
1316942667
1316942668
1316942670
+1.45185000E+02 1316942671
+1.45185000E+02 1316942673
+1.45185000E+02 1316942675
+1.45185000E+02 1316942677
+1.45185000E+02 1316942678
+1.45185000E+02 1316942680
+1.45185000E+02 1316942682
+1.45184000E+02 1316942684
+1.45184000E+02 1316942685
+1.45184000E+02 1316942687
+1.45184000E+02 1316942689
+1.45184000E+02 1316942690
+1.45184000E+02 1316942692
+1.45184000E+02 1316942694
+1.45184000E+02 1316942696
+1.45184000E+02 1316942697
+1.45184000E+02 1316942699
+1.45184000E+02 1316942701
+1.45184000E+02 1316942702
+1.45184000E+02 1316942704
+1.45185000E+02 1316942706
+1.45185000E+02 1316942708
+1.45185000E+02 1316942709
+1.45185000E+02 1316942711
+1.45185000E+02 1316942713
+1.45185000E+02 1316942715
+1.45186000E+02 1316942716
+1.45186000E+02 1316942718
+1.45186000E+02 1316942720
+1.45186000E+02 1316942722
+1.45186000E+02 1316942724
+1.45186000E+02 1316942725
+1.45186000E+02 1316942727
+1.45186000E+02 1316942729
+1.45186000E+02 1316942730
+1.45186000E+02 1316942732
+1.45186000E+02 1316942734
+1.45186000E+02 1316942736
+1.45186000E+02 1316942737
+1.45185000E+02 1316942739
+1.45185000E+02 1316942741
+1.45185000E+02 1316942743
+1.45185000E+02 1316942744
+1.45185000E+02 1316942746
+1.45185000E+02 1316942748
+1.45185000E+02 1316942750
+1.45185000E+02 1316942751
+1.45185000E+02 1316942753
+1.45185000E+02 1316942755
+1.45185000E+02 1316942756
+1.45185000E+02 1316942758
+1.45185000E+02 1316942760
+1.45185000E+02 1316942762
+1.45185000E+02 1316942764
+1.45185000E+02 1316942765
+1.45185000E+02 1316942767
+1.45185000E+02 1316942769
+1.45185000E+02 1316942771
+1.45185000E+02 1316942773
+1.45185000E+02 1316942774
+1.45185000E+02 1316942776
+1.45185000E+02 1316942778
+1.45185000E+02 1316942779
+1.45186000E+02 1316942781
+1.45186000E+02 1316942783
+1.45185000E+02 1316942785
+1.45185000E+02 1316942786
+1.45185000E+02 1316942788
+1.45185000E+02 1316942790
+1.45185000E+02 1316942791
+1.45185000E+02 1316942793
+1.45185000E+02 1316942795
+1.45185000E+02 1316942797
+1.45185000E+02 1316942798
+1.45185000E+02 1316942800
+1.45185000E+02 1316942802
+1.45185000E+02 1316942803
+1.45185000E+02 1316942805
+1.45184000E+02 1316942807
+1.45184000E+02 1316942809
+1.45185000E+02 1316942811
+1.45185000E+02 1316942812
+1.45185000E+02 1316942814
+1.45185000E+02 1316942816
+1.45185000E+02 1316942817
+1.45185000E+02 1316942819
+1.45185000E+02 1316942821
+1.45185000E+02 1316942823
+1.45185000E+02 1316942824
+1.45185000E+02 1316942826
+1.42879000E+02 1316942828
+1.42785000E+02 1316942829
+1.42728000E+02 1316942831
+1.42685000E+02 1316942833
+1.42649000E+02 1316942835
+1.42615000E+02 1316942836
+1.42587000E+02 1316942838
+1.42561000E+02 1316942840
+1.42536000E+02 1316942842
+1.42510000E+02 1316942843
+1.42492000E+02 1316942845
+1.42471000E+02 1316942847
+1.42451000E+02 1316942849
+1.42433000E+02 1316942850
+1.42415000E+02 1316942852
+1.42399000E+02 1316942854
+1.42382000E+02 1316942856
+1.42363000E+02 1316942857
+1.42348000E+02 1316942859
+1.42333000E+02 1316942861
+1.42318000E+02 1316942862
+1.42304000E+02 1316942864
+1.42289000E+02 1316942866
+1.42274000E+02 1316942867
+1.42262000E+02 1316942869
+1.42248000E+02 1316942871
+1.42235000E+02 1316942873
+1.42221000E+02 1316942875
+1.42207000E+02 1316942876
+1.42194000E+02 1316942878
+1.42182000E+02 1316942880
+1.42171000E+02 1316942881
+1.42159000E+02 1316942883
+1.42150000E+02 1316942885
+1.42139000E+02 1316942887
+1.42129000E+02 1316942888
+1.42119000E+02 1316942890
+1.42108000E+02 1316942892
+1.42098000E+02 1316942893
+1.42089000E+02 1316942895
+1.42078000E+02 1316942897
+1.42068000E+02 1316942899
+1.42059000E+02 1316942900
+1.42048000E+02 1316942902
+1.42039000E+02 1316942904
+1.42030000E+02 1316942906
+1.42021000E+02 1316942908
+1.42013000E+02 1316942909
+1.42003000E+02 1316942911
+1.41996000E+02 1316942913
+1.41987000E+02 1316942915
+1.41977000E+02 1316942917
+1.41970000E+02 1316942918
+1.41963000E+02 1316942920
+1.41955000E+02 1316942922
+1.41946000E+02 1316942924
+1.41940000E+02 1316942925
+1.41933000E+02 1316942927
+1.41926000E+02 1316942929
+1.41918000E+02 1316942930
+1.41912000E+02 1316942932
+1.41905000E+02 1316942934
+1.41897000E+02 1316942936
+1.41892000E+02 1316942937
+1.41883000E+02 1316942939
+1.41878000E+02 1316942941
+1.41872000E+02 1316942943
+1.41863000E+02 1316942944
+1.41858000E+02 1316942946
+1.41851000E+02 1316942948
+1.41844000E+02 1316942949
+1.41839000E+02 1316942951
+1.41833000E+02 1316942953
+1.41826000E+02 1316942955
+1.41819000E+02 1316942956
+1.41813000E+02 1316942958
+1.41805000E+02 1316942960
+1.41801000E+02 1316942962
+1.41794000E+02 1316942964
+1.41789000E+02 1316942965
+1.41783000E+02 1316942967
+1.41778000E+02 1316942969
+1.41773000E+02 1316942971
+1.41767000E+02 1316942972
+1.41761000E+02 1316942974
+1.41756000E+02 1316942976
+1.41750000E+02 1316942978
+1.41745000E+02 1316942979
+1.41740000E+02 1316942981
+1.41734000E+02 1316942983
+1.41729000E+02 1316942985
+1.41724000E+02 1316942986
+1.41719000E+02 1316942988
+1.41714000E+02 1316942990
+1.41709000E+02 1316942991
+1.41707000E+02 1316942993
+1.41700000E+02 1316942995
+1.41695000E+02 1316942996
+1.41691000E+02 1316942998
+1.41685000E+02 1316943000
+1.41682000E+02 1316943002
+1.41676000E+02 1316943003
+1.41671000E+02 1316943005
+1.41665000E+02 1316943007
+1.41662000E+02 1316943009
+1.41657000E+02 1316943010
+1.41652000E+02 1316943012
+1.41647000E+02 1316943014
+1.41644000E+02 1316943015
+1.41640000E+02 1316943017
+1.41635000E+02 1316943019
+1.41631000E+02 1316943021
+1.41627000E+02 1316943022
+1.41623000E+02 1316943024
+1.41619000E+02 1316943026
+1.41615000E+02 1316943027
+1.41609000E+02 1316943029
+1.41605000E+02 1316943031
+1.41601000E+02 1316943033
+1.41598000E+02 1316943034
+1.41594000E+02 1316943036
+1.41589000E+02 1316943038
+1.41585000E+02 1316943039
+1.41580000E+02 1316943041
+1.41577000E+02 1316943043
+1.41572000E+02 1316943045
+1.41570000E+02 1316943046
+1.41565000E+02 1316943048
+1.41561000E+02 1316943050
+1.41557000E+02 1316943052
+1.41553000E+02 1316943053
+1.41548000E+02 1316943055
+1.41545000E+02 1316943057
+1.41541000E+02 1316943058
+1.41538000E+02 1316943060
+1.41534000E+02 1316943062
+1.41531000E+02 1316943063
+1.41527000E+02 1316943065
+1.41524000E+02 1316943067
+1.41520000E+02 1316943069
+1.41516000E+02 1316943071
+1.41512000E+02 1316943072
+1.41509000E+02 1316943074
+1.41506000E+02 1316943076
+1.41502000E+02 1316943078
+1.41497000E+02 1316943079
+1.41494000E+02 1316943081
+1.41490000E+02 1316943083
+1.41487000E+02 1316943084
+1.41484000E+02 1316943086
+1.41480000E+02 1316943088
+1.41474000E+02 1316943090
+1.41473000E+02 1316943091
+1.41470000E+02 1316943093
+1.41467000E+02 1316943095
+1.41464000E+02 1316943096
+1.41460000E+02 1316943098
+1.41456000E+02 1316943100
+1.41453000E+02 1316943102
+1.41451000E+02 1316943103
+1.41445000E+02 1316943105
+1.41442000E+02 1316943107
+1.41439000E+02 1316943109
+1.41437000E+02 1316943110
+1.41432000E+02 1316943112
+1.41430000E+02 1316943114
+1.41426000E+02 1316943116
+1.41422000E+02 1316943117
+1.41418000E+02 1316943119
+1.41415000E+02 1316943121
+1.41413000E+02 1316943122
+1.41410000E+02 1316943124
+1.41407000E+02 1316943126
+1.41404000E+02 1316943128
+1.41400000E+02 1316943129
+1.41397000E+02 1316943131
+1.41392000E+02 1316943133
+1.41390000E+02 1316943135
+1.41388000E+02 1316943136
+1.41383000E+02 1316943138
+1.41382000E+02 1316943140
+1.41375000E+02 1316943142
+1.41374000E+02 1316943143
+1.41371000E+02 1316943145
+1.41368000E+02 1316943147
+1.41365000E+02 1316943149
+1.41362000E+02 1316943150
+1.41359000E+02 1316943152
+1.41356000E+02 1316943154
+1.41352000E+02 1316943156
+1.41349000E+02 1316943157
+1.41347000E+02 1316943159
+1.41344000E+02 1316943161
+1.41340000E+02 1316943162
+1.41338000E+02 1316943164
+1.41333000E+02 1316943166
+1.41332000E+02 1316943167
+1.41329000E+02 1316943169
+1.41327000E+02 1316943171
+1.41323000E+02 1316943173
+1.41320000E+02 1316943174
+1.41317000E+02 1316943176
+1.41314000E+02 1316943178
+1.41311000E+02 1316943180
+1.41309000E+02 1316943181
+1.41305000E+02 1316943183
+1.41302000E+02 1316943185
+1.41301000E+02 1316943186
+1.41297000E+02 1316943188
+1.41292000E+02 1316943190
+1.41290000E+02 1316943192
+1.41288000E+02 1316943193
+1.41285000E+02 1316943195
+1.41281000E+02 1316943197
+1.41278000E+02 1316943199
+1.41277000E+02 1316943201
+1.41274000E+02 1316943202
+1.41270000E+02 1316943204
+1.41265000E+02 1316943206
+1.41265000E+02 1316943207
+1.41263000E+02 1316943209
+1.41258000E+02 1316943211
+1.41257000E+02 1316943213
+1.41254000E+02 1316943214
+1.41251000E+02 1316943216
+1.41249000E+02 1316943218
+1.41246000E+02 1316943220
+1.41242000E+02 1316943221
+1.41241000E+02 1316943223
+1.41237000E+02 1316943225
+1.41233000E+02 1316943227
+1.41231000E+02 1316943229
+1.41229000E+02 1316943230
+1.41227000E+02 1316943232
+1.41223000E+02 1316943234
+1.41220000E+02 1316943235
+1.41218000E+02 1316943237
+1.41216000E+02 1316943239
+1.41213000E+02 1316943241
+1.41210000E+02 1316943242
+1.41208000E+02 1316943244
+1.41204000E+02 1316943246
+1.41201000E+02 1316943248
+1.41199000E+02 1316943249
+1.41197000E+02 1316943251
+1.41193000E+02 1316943253
+1.41190000E+02 1316943254
+1.41188000E+02 1316943256
+1.41185000E+02 1316943258
+1.41183000E+02 1316943260
+1.41182000E+02 1316943261
+1.41178000E+02 1316943263
+1.41175000E+02 1316943265
+1.41172000E+02 1316943267
+1.41169000E+02 1316943268
+1.41167000E+02 1316943270
+1.41165000E+02 1316943272
+1.41162000E+02 1316943273
+1.41159000E+02 1316943275
+1.41158000E+02 1316943277
+1.41155000E+02 1316943279
+1.41153000E+02 1316943280
+1.41149000E+02 1316943282
+1.41145000E+02 1316943284
+1.41144000E+02 1316943286
+1.41141000E+02 1316943287
+1.41139000E+02 1316943289
+1.41138000E+02 1316943291
+1.41134000E+02 1316943293
+1.41132000E+02 1316943294
+1.41129000E+02 1316943296
+1.41126000E+02 1316943298
+1.41124000E+02 1316943299
+1.41121000E+02 1316943301
+1.41118000E+02 1316943303
+1.41117000E+02 1316943305
+1.41113000E+02 1316943306
+1.41111000E+02 1316943308
+1.41108000E+02 1316943310
+1.41107000E+02 1316943312
+1.41102000E+02 1316943313
+1.41100000E+02 1316943315
+1.41098000E+02 1316943317
+1.41096000E+02 1316943319
+1.41092000E+02 1316943321
+1.41091000E+02 1316943322
+1.41089000E+02 1316943324
+1.41086000E+02 1316943326
+1.41083000E+02 1316943327
+1.41081000E+02 1316943329
+1.41078000E+02 1316943331
+1.41077000E+02 1316943333
+1.41073000E+02 1316943334
+1.41072000E+02 1316943336
+1.41068000E+02 1316943338
+1.41067000E+02 1316943339
+1.41065000E+02 1316943341
+1.41061000E+02 1316943343
+1.41060000E+02 1316943345
+1.41057000E+02 1316943346
+1.41054000E+02 1316943348
